22798	14842	166	0
21006	39984	166	0
35199	80598	166	0
22466	12565	166	0
11151	678	166	0
11686	77406	166	0
98071	9868	166	0
1811	14472	166	0
43574	28649	166	0
1609	17796	166	0
7979	8592	166	0
14978	96627	166	0
41175	43517	166	0
95407	5036	166	0
5662	17209	166	0
1416	38966	166	0
18251	67299	166	0
17457	68675	166	0
68894	6941	166	0
103228	102707	166	0
59501	72487	166	0
17796	23348	166	0
70992	25994	166	0
18601	8863	166	0
5381	3515	166	0
11503	827	166	0
39653	39587	166	0
25348	10915	166	0
15137	6383	166	0
11601	13724	166	0
19394	7611	166	0
27677	39637	166	0
59555	70009	166	0
3217	38188	166	0
2414	5065	166	0
17952	62797	166	0
16027	20065	166	0
17639	11962	166	0
101342	81770	166	0
27677	102330	166	0
40372	28051	166	0
5423	12499	166	0
98653	71480	166	0
13642	15583	166	0
38143	3390	166	0
15413	103027	166	0
12864	56431	166	0
7383	10670	166	0
26093	11715	166	0
35227	7244	166	0
65150	6353	166	0
52432	13943	166	0
43492	17861	166	0
26277	1041	166	0
96613	19437	166	0
19611	15519	166	0
7465	15432	166	0
37791	15650	166	0
100439	14117	166	0
102707	59726	166	0
43270	25583	166	0
7680	48958	166	0
13943	44478	166	0
11686	61202	166	0
25431	12565	166	0
15650	20431	166	0
3497	74540	166	0
51564	30730	166	0
98407	11941	166	0
38877	1267	166	0
91462	41128	166	0
34599	24092	166	0
11228	18114	166	0
21760	19742	166	0
17098	1715	166	0
35525	93238	166	0
85552	98796	166	0
37223	55860	166	0
17380	48375	166	0
11322	51618	166	0
41315	10878	166	0
31172	950	166	0
73023	19837	166	0
96262	25536	166	0
12539	30243	166	0
43222	15583	166	0
106388	6206	166	0
96487	8392	166	0
13943	34978	166	0
23503	26093	166	0
694	16928	166	0
60225	102839	166	0
17907	25116	166	0
13602	57492	166	0
59785	13670	166	0
25994	25348	166	0
98796	17397	166	0
17209	94699	166	0
14924	12834	166	0
101645	43826	166	0
100089	11546	166	0
40311	74081	166	0
8468	94868	166	0
29025	25148	166	0
6402	5640	166	0
98006	722	166	0
9602	46465	166	0
88067	59726	166	0
33148	39819	166	0
3740	37928	166	0
3826	38483	166	0
27183	59022	166	0
91735	19155	166	0
18826	21493	166	0
11002	4497	166	0
23033	101979	166	0
57239	17380	166	0
51618	9346	166	0
21493	8115	166	0
13670	87387	166	0
38541	12478	166	0
36024	105956	166	0
21620	50421	166	0
45237	15413	166	0
57492	17761	166	0
72487	100666	166	0
11019	5278	166	0
4908	29117	166	0
32252	18007	166	0
12052	14657	166	0
102330	73506	166	0
59501	67143	166	0
22982	6304	166	0
68620	40914	166	0
75409	38837	166	0
85519	41301	166	0
88067	41942	166	0
5742	39334	166	0
16256	49892	166	0
51836	1464	166	0
2179	5214	166	0
50570	4222	166	0
24271	82660	166	0
34088	8216	166	0
45738	103141	166	0
100534	3611	166	0
93657	51564	166	0
6487	7081	166	0
51514	1865	166	0
38613	14385	166	0
11466	39653	166	0
19155	16928	166	0
6228	38636	166	0
19820	17796	166	0
22159	16256	166	0
4553	22066	166	0
5036	39290	166	0
38271	43504	166	0
10391	103200	166	0
29596	71969	166	0
48049	7680	166	0
6576	17639	166	0
18601	80292	166	0
93579	7594	166	0
53858	61396	166	0
7925	37290	166	0
20732	69836	166	0
13642	44133	166	0
20309	19417	166	0
94170	45535	166	0
35695	24149	166	0
28156	71983	166	0
12348	4497	166	0
48375	77499	166	0
22798	13337	166	0
44358	13704	166	0
11584	4531	166	0
35199	5254	166	0
40164	44757	166	0
51422	5640	166	0
19351	13753	166	0
70973	17098	166	0
56489	103967	166	0
19219	12565	166	0
56566	15650	166	0
7038	68876	166	0
21649	19219	166	0
13622	57389	166	0
96789	3807	166	0
5528	19500	166	0
7347	26898	166	0
105850	9012	166	0
19000	23583	166	0
35893	44824	166	0
55169	6073	166	0
68102	93321	166	0
3305	24115	166	0
17952	104937	166	0
17761	3690	166	0
16690	34615	166	0
100338	99482	166	0
61485	20614	166	0
7491	12077	166	0
8676	10692	166	0
21843	8846	166	0
17192	27745	166	0
43942	8186	166	0
13923	59215	166	0
1865	53858	166	0
15250	6042	166	0
19000	3305	166	0
104920	4497	166	0
14422	14253	166	0
27521	6487	166	0
11902	10122	166	0
41384	44370	166	0
59215	27033	166	0
93384	15583	166	0
99855	25994	166	0
102247	26898	166	0
44358	100111	166	0
105039	17605	166	0
15932	9380	166	0
14958	17474	166	0
37233	26479	166	0
7544	17319	166	0
91735	10596	166	0
27139	24354	166	0
72781	40903	166	0
36440	41095	166	0
47022	31598	166	0
10596	1251	166	0
3877	78962	166	0
11355	55860	166	0
28358	39920	166	0
41061	8720	166	0
58503	53486	166	0
104052	27299	166	0
6042	27183	166	0
73354	51564	166	0
4087	33871	166	0
10059	21020	166	0
9830	10878	166	0
17761	7979	166	0
24354	48865	166	0
40708	13081	166	0
13417	104052	166	0
39653	53468	166	0
7906	44594	166	0
32412	15650	166	0
38794	20834	166	0
59215	39400	166	0
3275	25681	166	0
30933	4391	166	0
23348	68259	166	0
15770	30341	166	0
33961	38794	166	0
50252	98780	166	0
103502	12679	166	0
42618	6247	166	0
1629	98894	166	0
27466	12116	166	0
50252	13522	166	0
20614	3123	166	0
37499	14885	166	0
20484	13789	166	0
19000	24696	166	0
105649	96600	166	0
22743	24658	166	0
8098	1751	166	0
95766	5913	166	0
27337	25536	166	0
16711	37253	166	0
5640	2834	166	0
102346	8392	166	0
41509	9346	166	0
8863	14861	166	0
98610	50390	166	0
41398	17192	166	0
101853	27384	166	0
17761	17282	166	0
25116	7107	166	0
81653	10411	166	0
17887	66028	166	0
3433	18031	166	0
4553	16121	166	0
104459	13670	166	0
10670	106483	166	0
21047	4605	166	0
8115	6073	166	0
1235	17525	166	0
18522	37823	166	0
68894	11019	166	0
83096	11337	166	0
59555	21117	166	0
54662	91776	166	0
4772	2505	166	0
1811	31172	166	0
12565	52385	166	0
41332	103346	166	0
71969	36623	166	0
8186	19561	166	0
11715	55573	166	0
80034	8611	166	0
81663	22756	166	0
25926	97619	166	0
4772	91694	166	0
102167	9576	166	0
12991	92187	166	0
100820	59376	166	0
21921	24386	166	0
14766	36146	166	0
19791	75051	166	0
65951	17143	166	0
6134	40394	166	0
21903	8533	166	0
98584	23460	166	0
9380	40589	166	0
41301	69206	166	0
13789	14675	166	0
58500	23297	166	0
12077	10296	166	0
48163	19437	166	0
50390	37791	166	0
1688	19688	166	0
59501	25926	166	0
5507	93053	166	0
14637	91830	166	0
18329	26353	166	0
11377	12722	166	0
17380	8551	166	0
3170	4497	166	0
11564	8653	166	0
30471	38763	166	0
105409	104497	166	0
11322	23211	166	0
25779	12184	166	0
11686	102346	166	0
17952	22528	166	0
49892	38483	166	0
30243	27352	166	0
95741	14317	166	0
19155	103525	166	0
33626	17143	166	0
10951	37823	166	0
10652	81838	166	0
14534	5036	166	0
33227	42344	166	0
21493	67820	166	0
14805	17525	166	0
50595	19806	166	0
15913	22585	166	0
71138	68259	166	0
55169	8901	166	0
16256	3877	166	0
31096	105649	166	0
13284	71527	166	0
5381	15880	166	0
7063	106169	166	0
99790	59737	166	0
22756	105877	166	0
22424	18329	166	0
73331	6383	166	0
794	57512	166	0
661	17952	166	0
22159	36010	166	0
10479	38916	166	0
13724	6553	166	0
13943	23276	166	0
10570	99790	166	0
5617	28863	166	0
44229	87387	166	0
73931	102914	166	0
19000	16522	166	0
74548	8392	166	0
3877	55184	166	0
12539	43270	166	0
100075	53858	166	0
93579	35819	166	0
44824	96715	166	0
11645	93683	166	0
103214	38916	166	0
17796	7544	166	0
3611	17837	166	0
45627	7747	166	0
15913	14472	166	0
14657	41232	166	0
7244	12116	166	0
101994	9346	166	0
100945	11546	166	0
45840	43492	166	0
77499	7038	166	0
12478	45738	166	0
26432	12960	166	0
30933	7925	166	0
96158	9380	166	0
106388	16874	166	0
48375	87305	166	0
39688	91747	166	0
13704	39688	166	0
38442	91735	166	0
16660	24896	166	0
9953	23033	166	0
26479	97785	166	0
98704	72764	166	0
35227	33883	166	0
80312	6463	166	0
47860	103255	166	0
13923	11322	166	0
41332	13140	166	0
58596	9558	166	0
59376	5254	166	0
68939	11377	166	0
17340	39808	166	0
41061	13753	166	0
81838	17098	166	0
26370	4879	166	0
70490	20484	166	0
95219	43853	166	0
13753	14618	166	0
8901	14726	166	0
80034	3877	166	0
12771	14158	166	0
95073	43900	166	0
17489	14040	166	0
20940	68281	166	0
1538	16660	166	0
50143	31397	166	0
24896	104075	166	0
37223	68319	166	0
103282	13813	166	0
4222	7038	166	0
16522	104557	166	0
97663	48958	166	0
33455	11019	166	0
9810	6353	166	0
13030	91916	166	0
8846	4724	166	0
13908	13670	166	0
11546	34615	166	0
10508	5324	166	0
17457	104342	166	0
38529	43504	166	0
9702	48555	166	0
3611	16896	166	0
36361	99320	166	0
69783	104481	166	0
94527	23033	166	0
15913	15214	166	0
52058	8372	166	0
4531	7821	166	0
32252	68235	166	0
32119	21075	166	0
6860	13923	166	0
23348	36361	166	0
5913	4724	166	0
23348	7925	166	0
22191	16711	166	0
12539	26479	166	0
48480	99320	166	0
8186	97845	166	0
57977	24386	166	0
23704	4013	166	0
37791	96487	166	0
9380	967	166	0
3092	16743	166	0
32800	37985	166	0
29117	46980	166	0
27745	97736	166	0
38850	59639	166	0
55592	47022	166	0
10036	7925	166	0
26228	6798	166	0
21061	1865	166	0
15451	37113	166	0
13602	71983	166	0
38334	13642	166	0
103346	2672	166	0
15913	42344	166	0
61396	58230	166	0
1865	22982	166	0
7611	5640	166	0
15049	3587	166	0
45975	16660	166	0
5640	102200	166	0
78806	31249	166	0
3560	4497	166	0
30341	8825	166	0
50143	12317	166	0
24149	15049	166	0
13522	21359	166	0
19000	14842	166	0
8884	1464	166	0
73354	5015	166	0
65150	55976	166	0
8754	13567	166	0
99693	9602	166	0
25994	28358	166	0
16825	43960	166	0
96646	14924	166	0
14904	18251	166	0
17192	1688	166	0
8468	54263	166	0
15539	7994	166	0
18267	43517	166	0
91657	99292	166	0
9653	14011	166	0
59555	5528	166	0
34978	16660	166	0
19520	7465	166	0
13030	15064	166	0
94026	16157	166	0
101103	38794	166	0
30787	19742	166	0
25779	27919	166	0
5214	92079	166	0
42344	16027	166	0
43301	41599	166	0
4497	45957	166	0
15250	38794	166	0
91562	96715	166	0
50442	8551	166	0
97785	37373	166	0
57096	58628	166	0
77343	25148	166	0
560	16121	166	0
45840	17761	166	0
7544	110451	166	0
7569	98610	166	0
4879	46003	166	0
11415	3305	166	0
104787	17340	166	0
106431	95951	166	0
2414	36470	166	0
28051	70490	166	0
12204	17457	166	0
38171	68515	166	0
97708	39334	166	0
26479	1647	166	0
91294	65982	166	0
25148	52058	166	0
4497	14637	166	0
27466	62805	166	0
12116	17761	166	0
16157	20940	166	0
97945	13773	166	0
14296	20286	166	0
530	39637	166	0
19000	6678	166	0
39060	24386	166	0
10633	57977	166	0
55687	55158	166	0
41315	30243	166	0
92187	2414	166	0
37791	9810	166	0
36024	39334	166	0
11002	45552	166	0
9953	106056	166	0
8551	8044	166	0
106228	7016	166	0
20877	2527	166	0
106431	38271	166	0
96262	12704	166	0
26277	102364	166	0
13584	93987	166	0
6304	18007	166	0
102346	50920	166	0
27466	44229	166	0
25335	8676	166	0
10122	11564	166	0
15137	26353	166	0
58596	44030	166	0
68553	41095	166	0
5462	16660	166	0
20431	14385	166	0
2768	12460	166	0
27521	5913	166	0
1715	95811	166	0
10822	40914	166	0
43660	96011	166	0
51514	21117	166	0
8098	6487	166	0
105649	14296	166	0
23907	78985	166	0
97901	13753	166	0
16660	5886	166	0
32826	103187	166	0
13584	3305	166	0
36024	106246	166	0
10434	42599	166	0
47434	71138	166	0
7702	6595	166	0
103214	42200	166	0
11447	52432	166	0
16140	39793	166	0
10982	8392	166	0
10897	61217	166	0
3170	32252	166	0
17952	19437	166	0
72781	1041	166	0
87387	17489	166	0
44682	14577	166	0
21493	20847	166	0
25779	12184	166	0
68620	15413	166	0
7465	38469	166	0
55573	7216	166	0
30933	27745	166	0
11337	38442	166	0
80073	3092	166	0
35227	24507	166	0
18007	9896	166	0
15270	27919	166	0
19611	15413	166	0
66120	4879	166	0
14637	11868	166	0
87305	11686	166	0
12960	44358	166	0
917	38916	166	0
3611	15156	166	0
43900	102466	166	0
40903	7347	166	0
55396	70009	166	0
85571	38794	166	0
15064	18092	166	0
31096	39819	166	0
7016	102151	166	0
4582	20402	166	0
48375	14178	166	0
8115	72764	166	0
11099	16985	166	0
93765	21743	166	0
1942	19169	166	0
7518	62152	166	0
27919	101043	166	0
28709	61901	166	0
91830	51580	166	0
94204	12478	166	0
4582	5254	166	0
47022	20877	166	0
15250	39841	166	0
21020	13030	166	0
11798	18962	166	0
777	96824	166	0
49892	12424	166	0
56566	18522	166	0
19583	56460	166	0
12460	100561	166	0
20614	71813	166	0
14135	24593	166	0
37113	27384	166	0
41369	1295	166	0
71138	16928	166	0
56326	16743	166	0
52916	17796	166	0
31371	39841	166	0
103448	100534	166	0
34978	13081	166	0
6487	103448	166	0
102272	24075	166	0
13522	21921	166	0
8780	91830	166	0
10982	6437	166	0
101056	13670	166	0
99790	16027	166	0
98407	3650	166	0
100524	25994	166	0
17837	45237	166	0
19500	94074	166	0
6839	28709	166	0
40372	5701	166	0
91830	30933	166	0
9380	7491	166	0
24783	1235	166	0
7266	37342	166	0
11715	13240	166	0
100111	51514	166	0
53858	71983	166	0
32709	43270	166	0
7081	13943	166	0
39819	51492	166	0
55158	6966	166	0
12864	18902	166	0
51564	23398	166	0
25201	49892	166	0
39587	103995	166	0
19334	14861	166	0
13123	7491	166	0
2414	19806	166	0
3611	97053	166	0
7906	37428	166	0
12539	26850	166	0
11601	68319	166	0
43853	11228	166	0
10710	74540	166	0
8468	36440	166	0
14422	5015	166	0
72828	39984	166	0
23907	13847	166	0
40183	52432	166	0
31598	1928	166	0
1464	13753	166	0
4822	68740	166	0
7569	28649	166	0
30471	26479	166	0
39707	105877	166	0
20088	16874	166	0
13908	53498	166	0
50442	9293	166	0
8115	67143	166	0
101194	7747	166	0
20286	26850	166	0
104317	10479	166	0
28288	40164	166	0
20614	97398	166	0
9896	11546	166	0
53083	24207	166	0
95205	38188	166	0
2942	19871	166	0
40002	27919	166	0
13602	14842	166	0
38613	26432	166	0
97945	25698	166	0
99827	11075	166	0
24271	38385	166	0
13172	92187	166	0
36024	59501	166	0
22466	20989	166	0
15485	12499	166	0
2834	23033	166	0
59167	16660	166	0
3305	5036	166	0
2505	28709	166	0
81838	11546	166	0
10434	2414	166	0
11715	28510	166	0
21760	68160	166	0
40322	8216	166	0
20431	39841	166	0
104075	68894	166	0
40183	7295	166	0
23348	65150	166	0
44229	96158	166	0
8436	20614	166	0
21020	105716	166	0
96824	16946	166	0
13724	37223	166	0
7925	39886	166	0
53651	22682	166	0
7038	25348	166	0
3759	38204	166	0
99517	13642	166	0
17588	28307	166	0
12565	10411	166	0
96950	47004	166	0
36146	9125	166	0
51514	7425	166	0
56045	71138	166	0
2745	9896	166	0
2369	51137	166	0
106365	5792	166	0
15519	19374	166	0
11982	24593	166	0
26432	39920	166	0
55426	28626	166	0
42618	19772	166	0
20515	38763	166	0
7383	35199	166	0
61396	53406	166	0
11520	14842	166	0
21047	11622	166	0
12539	8921	166	0
20877	95811	166	0
99562	6678	166	0
12184	48163	166	0
41128	51514	166	0
41250	17474	166	0
37342	45237	166	0
97845	51422	166	0
44381	24896	166	0
10841	5214	166	0
20732	102330	166	0
20614	14178	166	0
55860	41528	166	0
57512	15650	166	0
13753	40128	166	0
11002	24658	166	0
15795	97031	166	0
61396	24974	166	0
36470	82353	166	0
6002	2414	166	0
94026	68102	166	0
18051	20675	166	0
38143	2768	166	0
11415	27521	166	0
2834	16140	166	0
94592	2571	166	0
16290	2414	166	0
52746	4171	166	0
45840	24207	166	0
11057	39417	166	0
14978	33961	166	0
10670	99216	166	0
36782	71480	166	0
14059	18826	166	0
36470	56091	166	0
59808	38125	166	0
15413	15932	166	0
9293	5423	166	0
40372	9830	166	0
10596	102200	166	0
65982	19500	166	0
55169	6702	166	0
42840	93781	166	0
14422	12052	166	0
76035	44594	166	0
639	36024	166	0
27466	14059	166	0
51618	24696	166	0
101772	15770	166	0
59358	5254	166	0
71131	18267	166	0
10549	10570	166	0
53486	11520	166	0
9181	11075	166	0
65736	35199	166	0
7063	2478	166	0
10374	18074	166	0
9786	5148	166	0
18368	3759	166	0
6966	19417	166	0
17525	97120	166	0
18074	24593	166	0
38931	19169	166	0
21903	38442	166	0
8825	13789	166	0
92187	18559	166	0
100111	2745	166	0
59639	11546	166	0
33961	51514	166	0
7113	39141	166	0
97477	17166	166	0
77406	17907	166	0
5423	4553	166	0
9312	21862	166	0
41613	35472	166	0
27677	20236	166	0
11546	91776	166	0
560	68804	166	0
11322	28124	166	0
10670	14996	166	0
68091	91970	166	0
17258	38250	166	0
13724	56541	166	0
30243	14941	166	0
14726	19520	166	0
13584	21020	166	0
9012	560	166	0
24593	40903	166	0
8064	3877	166	0
78985	8921	166	0
21075	8699	166	0
39819	103683	166	0
53165	28626	166	0
41232	87472	166	0
70992	38250	166	0
82353	11057	166	0
13773	18292	166	0
100790	4013	166	0
25583	27677	166	0
36643	917	166	0
43492	41111	166	0
65150	17227	166	0
63750	17796	166	0
8901	103749	166	0
32800	74540	166	0
55592	8216	166	0
6645	13753	166	0
18074	20286	166	0
11433	82392	166	0
16045	678	166	0
41075	20755	166	0
40140	24092	166	0
100439	17319	166	0
11868	10570	166	0
1572	17258	166	0
30730	13873	166	0
7216	94170	166	0
94117	62911	166	0
19500	14253	166	0
4747	13724	166	0
68553	14100	166	0
22914	14534	166	0
3877	103129	166	0
9724	14253	166	0
48146	13789	166	0
72745	100332	166	0
36382	17143	166	0
71138	17415	166	0
9674	46595	166	0
59501	40554	166	0
41250	55573	166	0
48375	16312	166	0
22528	43942	166	0
28863	39334	166	0
6576	15859	166	0
19611	10804	166	0
7107	5254	166	0
6860	14253	166	0
4747	9971	166	0
102707	87436	166	0
15747	96700	166	0
23276	21903	166	0
27971	23033	166	0
10615	36010	166	0
68091	12368	166	0
54636	10596	166	0
2708	91546	166	0
39808	87265	166	0
15715	13096	166	0
32173	104818	166	0
104533	26575	166	0
29040	18847	166	0
1235	20780	166	0
97920	7347	166	0
15880	105731	166	0
41301	102247	166	0
14842	27521	166	0
26370	71654	166	0
17489	20614	166	0
10508	33336	166	0
49656	59215	166	0
28240	21047	166	0
45975	2478	166	0
32709	68894	166	0
13522	8392	166	0
102435	6192	166	0
41095	41584	166	0
9380	21620	166	0
7747	92113	166	0
27337	23129	166	0
96700	100166	166	0
8551	19871	166	0
8592	95301	166	0
9830	25994	166	0
19351	22682	166	0
9971	32173	166	0
72487	4747	166	0
6383	13081	166	0
43960	16644	166	0
9810	18114	166	0
25681	81770	166	0
59893	40914	166	0
8825	58181	166	0
41232	34088	166	0
87472	71480	166	0
3305	15813	166	0
29025	17887	166	0
106388	6732	166	0
45351	37113	166	0
22159	2505	166	0
17988	7107	166	0
45552	18251	166	0
100316	18381	166	0
71654	59538	166	0
70992	44370	166	0
6941	43960	166	0
14343	103282	166	0
31201	12889	166	0
57459	22528	166	0
101853	104481	166	0
9702	16027	166	0
39362	20088	166	0
51556	10982	166	0
38794	10452	166	0
36733	104709	166	0
38916	26815	166	0
13753	9971	166	0
20989	15064	166	0
3515	15413	166	0
31054	24075	166	0
70490	13584	166	0
8372	105447	166	0
13831	63141	166	0
96715	22774	166	0
2960	26479	166	0
1095	843	166	0
3650	61396	166	0
23276	101912	166	0
45738	96627	166	0
87472	23033	166	0
8950	18429	166	0
99432	58230	166	0
18522	98610	166	0
101342	22717	166	0
15432	98894	166	0
24763	22466	166	0
21419	11503	166	0
38916	42302	166	0
15913	48375	166	0
39417	101171	166	0
22424	17340	166	0
100820	10374	166	0
100820	19334	166	0
7367	13602	166	0
101006	38483	166	0
11819	41369	166	0
6553	10296	166	0
22466	22424	166	0
68740	6304	166	0
62805	68876	166	0
29379	81878	166	0
101645	14805	166	0
13195	2505	166	0
1217	101912	166	0
27919	14842	166	0
11686	10633	166	0
26228	3826	166	0
11715	20342	166	0
45753	45351	166	0
24840	22424	166	0
50595	17380	166	0
14011	37513	166	0
37586	95192	166	0
41301	58618	166	0
20653	57096	166	0
25431	31054	166	0
58628	21249	166	0
17796	23348	166	0
5036	93987	166	0
101757	12539	166	0
7702	14343	166	0
102297	101568	166	0
13989	44119	166	0
96569	19312	166	0
13499	65736	166	0
105623	14385	166	0
3331	48375	166	0
7544	19437	166	0
58010	33455	166	0
14296	13704	166	0
19374	6073	166	0
8921	40354	166	0
71138	38692	166	0
36440	17282	166	0
7465	38250	166	0
24696	45366	166	0
9971	19996	166	0
100075	26880	166	0
34944	25148	166	0
44030	13642	166	0
95420	59836	166	0
35227	7347	166	0
6645	5662	166	0
99693	9346	166	0
68424	16522	166	0
54662	99444	166	0
11622	7544	166	0
44358	41289	166	0
3275	82544	166	0
103792	97650	166	0
16140	93971	166	0
3740	23398	166	0
57603	18585	166	0
25681	72781	166	0
11546	98567	166	0
61901	33871	166	0
99395	13195	166	0
59376	15650	166	0
105266	103614	166	0
11546	100338	166	0
103898	96262	166	0
98071	14996	166	0
9424	5763	166	0
14385	27521	166	0
27677	34251	166	0
21117	52432	166	0
98224	27403	166	0
16946	56541	166	0
59167	29025	166	0
22159	8115	166	0
5214	21789	166	0
95142	106365	166	0
56109	6860	166	0
105538	20877	166	0
18429	92097	166	0
8115	32173	166	0
11754	7925	166	0
10434	98584	166	0
14726	94592	166	0
7107	104481	166	0
104557	5192	166	0
44133	2834	166	0
95891	68876	166	0
9346	38794	166	0
100524	7925	166	0
21265	7594	166	0
18429	8720	166	0
39819	25583	166	0
13943	56326	166	0
82954	12258	166	0
10841	69836	166	0
39527	9424	166	0
13361	8044	166	0
2989	15598	166	0
59824	16808	166	0
43504	50421	166	0
21649	18092	166	0
9346	11039	166	0
21620	101963	166	0
13622	15064	166	0
14317	100316	166	0
68424	18292	166	0
19543	18826	166	0
21620	27139	166	0
91916	102151	166	0
35503	17415	166	0
8676	52432	166	0
13923	16644	166	0
8186	18381	166	0
19583	12864	166	0
40354	102839	166	0
38483	59893	166	0
55372	7367	166	0
50252	99666	166	0
70490	23276	166	0
19611	100820	166	0
17952	37620	166	0
13724	2208	166	0
80312	20549	166	0
15049	11466	166	0
38794	77861	166	0
43660	28510	166	0
15064	31955	166	0
1267	25681	166	0
22743	49656	166	0
52432	10915	166	0
44014	5148	166	0
